2014-11-02 16:15:06.268864,8080,1414962906.32,29637116386144,61863887900860,26459262976,23711744,26459262976,23711744,15481856000,31802658816,20632478435,20616571788,43249966893163,18614181201771
2014-11-02 16:15:16.430206,8090,1414962916.48,29670944640348,61938437603183,26544893952,23728128,26544893952,23728128,15483326464,31914143744,20753849681,20719909541,43297159536789,18641582924577
2014-11-02 16:15:26.578448,8100,1414962926.61,29699746813849,61986157333801,26615848960,23760896,26615848960,23760896,15498321920,31910752256,20813350478,20784196046,43332624640503,18653696701809
2014-11-02 16:15:36.724337,8110,1414962936.76,29730844398925,62048619760022,26692710400,23777280,26692710400,23777280,15521308672,31930314752,20922339870,20855398004,43372109132304,18676566873687
2014-11-02 16:15:46.864349,8120,1414962946.91,29760249861228,62103181866648,26772774912,23801856,26772774912,23801856,15536717824,31937183744,20994557610,20952010340,43412319456903,18690989652055
2014-11-02 16:15:57.021803,8130,1414962957.08,29786865957897,62163330448650,26835398656,23818240,26835398656,23818240,15527124992,31933829120,21091036494,21032155547,43450922429634,18712576745072
2014-11-02 16:16:07.192181,8141,1414962967.23,29818352515762,62219024592081,26912825344,23842816,26912825344,23842816,15539335168,31937294336,21166471581,21119582879,43486464180537,18733248967760
2014-11-02 16:16:17.341688,8151,1414962977.4,29843729088178,62276054191627,26971889664,23859200,26971889664,23859200,15529144320,31929171968,21260704625,21190876626,43525036725540,18751149707354
2014-11-02 16:16:27.503972,8161,1414962987.53,29878672206615,62341875553731,27060338688,23883776,27060338688,23883776,15541882880,31916716032,21345999071,21290616863,43566810739345,18775270515155
2014-11-02 16:16:37.631956,8171,1414962997.69,29903103154866,62399353428579,27117604864,23900160,27117604864,23900160,15540387840,31933747200,21431634532,21378129430,43604087085125,18795369189966
2014-11-02 16:16:47.783807,8181,1414963007.83,29931910335921,62453432157367,27181993984,23932928,27181993984,23932928,15538561024,31927005184,21499441397,21461282367,43642882070215,18810684174093
2014-11-02 16:16:57.929967,8191,1414963017.96,29962207259579,62515443185619,27261042688,23949312,27261042688,23949312,15516160000,31908933632,21602481631,21546942300,43682220101079,18833346222684
2014-11-02 16:17:08.070348,8202,1414963028.1,29993535056909,62571104225225,27334897664,23973888,27334897664,23973888,15508938752,31908884480,21678880074,21633286534,43719603416691,18851647975348
2014-11-02 16:17:18.193568,8212,1414963038.23,30017878876759,62635162874450,27398012928,23990272,27398012928,23990272,15498833920,31901306880,21773381729,21738581316,43761637902215,18873674617893
2014-11-02 16:17:28.341363,8222,1414963048.39,30048146130408,62684994942402,27476111360,24018944,27476111360,24018944,15515738112,31813206016,21838379271,21802904365,43796597484822,18889108256354
2014-11-02 16:17:38.501622,8232,1414963058.54,30077088741733,62753894164763,27547668480,24035328,27547668480,24035328,15482130432,31905640448,21941384019,21921029475,43840834764873,18913188592470
2014-11-02 16:17:48.649524,8242,1414963068.7,30103439959984,62800846985104,27617484800,24064000,27617484800,24064000,15504343040,31908900864,21997268111,21970877935,43873130386173,18928160315831
2014-11-02 16:17:58.802082,8252,1414963078.85,30134211623758,62873488031535,27695529984,24080384,27695529984,24080384,15482007552,31905120256,22109586833,22097094660,43920266800526,18953276986885
2014-11-02 16:18:08.959434,8262,1414963089.01,30161861950586,62914078286107,27773480960,24104960,27773480960,24104960,15502114816,31914696704,22177925933,22139091513,43950602194611,18964095458235
2014-11-02 16:18:19.131350,8273,1414963099.17,30191191966967,62981078855396,27846828032,24121344,27846828032,24121344,15494074368,31912902656,22277363603,22237313440,43992175878820,18988999818090
2014-11-02 16:18:29.280873,8283,1414963109.31,30220073263175,63031512937980,27923030016,24150016,27923030016,24150016,15506898944,31920185344,22345308057,22307766479,44028833113640,19002786653084
2014-11-02 16:18:39.418413,8293,1414963119.46,30246538904731,63087869448512,27991908352,24166400,27991908352,24166400,15506632704,31909199872,22441327515,22376562994,44068643282571,19019504106803
2014-11-02 16:18:49.581358,8303,1414963129.62,30274406208588,63145214478009,28061589504,24190976,28061589504,24190976,15525150720,31930126336,22505705572,22466398851,44107448218548,19037992365484
2014-11-02 16:18:59.729918,8313,1414963139.77,30302925299566,63206896370886,28125249536,24215552,28125249536,24215552,15500410880,31906312192,22597858861,22558173620,44147069716955,19059872948364
2014-11-02 16:19:09.870166,8323,1414963149.92,30335012782039,63255650235333,28222881792,24236032,28222881792,24236032,15531700224,31925157888,22689834194,22618571147,44182458009684,19073285561132
2014-11-02 16:19:20.006888,8333,1414963160.07,30354841587091,63311251924929,28260241408,24256512,28260241408,24256512,15527206912,31896989696,22746575753,22702637014,44222590242860,19088697655298
2014-11-02 16:19:30.178724,8344,1414963170.23,30391721225918,63366841376587,28359516160,24276992,28359516160,24276992,15556190208,31864061952,22858933227,22763096252,44258872127902,19108177567705
2014-11-02 16:19:40.340340,8354,1414963180.38,30414566412890,63426816297184,28398546944,24305664,28398546944,24305664,15524868096,31909834752,22909830204,22861363012,44300791637239,19126777476328
2014-11-02 16:19:50.489425,8364,1414963190.54,30446325910435,63480001395667,28463718400,24322048,28463718400,24322048,15540563968,31907094528,23017373037,22904639319,44336696141727,19143485052577
2014-11-02 16:20:00.640601,8374,1414963200.69,30461801575499,63518298936549,28503052288,24350720,28503052288,24350720,15480840192,31885533184,23059207692,22976675915,44366503190315,19151897946828
2014-11-02 16:20:10.799277,8384,1414963210.84,30467809161481,63528798415677,28506456064,24358912,28506456064,24358912,15406706688,31545679872,23074299501,22976816793,44374045696081,19154786502165
2014-11-02 16:20:20.940537,8394,1414963221.01,30468344491513,63530576759600,28506456064,24363008,28506456064,24363008,15289180160,31011254272,23074302888,22976818344,44375738762590,19154903282578
2014-11-02 16:20:31.130437,8405,1414963231.19,30468377343773,63530864132407,28506456064,24363008,28506456064,24363008,15289024512,31011344384,23074305462,22976819505,44375963252957,19154965758820
2014-11-02 16:20:41.319902,8415,1414963241.38,30468415719925,63531144813271,28506456064,24363008,28506456064,24363008,15288889344,31011291136,23074308894,22976821053,44376165383329,19155044516636
2014-11-02 16:20:51.510502,8425,1414963251.57,30468448211685,63531403883430,28506456064,24363008,28506456064,24363008,15288889344,31011307520,23074311468,22976822214,44376360199890,19155108729005
2014-11-02 16:21:01.700386,8435,1414963261.76,30468481974172,63531668174530,28506456064,24363008,28506456064,24363008,15288639488,31011188736,23074314452,22976823548,44376561404491,19155171242522
2014-11-02 16:21:11.889703,8445,1414963271.94,30468514827667,63531921284937,28506456064,24363008,28506456064,24363008,15288475648,31011004416,23074317474,22976824923,44376751763581,19155231378166
2014-11-02 16:21:22.057971,8455,1414963282.12,30468549306345,63532170987868,28506456064,24363008,28506456064,24363008,15288410112,31010816000,23074320048,22976826084,44376934924139,19155298724370
2014-11-02 16:21:32.247692,8466,1414963292.32,30468608625974,63532454244144,28509032448,24363008,28509032448,24363008,15291031552,31013404672,23074323480,22976827632,44377142962807,19155376780121
2014-11-02 16:21:42.438652,8476,1414963302.5,30468731302247,63532802585559,28519104512,24363008,28519104512,24363008,15301124096,31023501312,23074326054,22976828793,44377408260440,19155458442340
2014-11-02 16:21:52.619108,8486,1414963312.69,30468854201564,63533158928945,28528820224,24363008,28528820224,24363008,15310823424,31033229312,23074329038,22976830127,44377697692428,19155531704031
2014-11-02 16:22:02.818520,8496,1414963322.88,30468977560874,63533505483189,28538896384,24363008,28538896384,24363008,15320915968,31043321856,23074332060,22976831502,44377963690347,19155607870114
2014-11-02 16:22:12.998602,8506,1414963333.06,30469097732808,63533843360606,28548976640,24363008,28548976640,24363008,15331008512,31053414400,23074334634,22976832663,44378224959050,19155683975879
2014-11-02 16:22:23.179217,8517,1414963343.24,30469223607523,63534192213745,28558962688,24363008,28558962688,24363008,15340969984,31063420928,23074337618,22976833997,44378493223345,19155762048554
2014-11-02 16:22:33.361282,8527,1414963353.42,30469342752428,63534528847519,28569051136,24363008,28569051136,24363008,15351062528,31073529856,23074340640,22976835372,44378758661927,19155833166747
